step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.22592,0.88411,0.41399,0.14464,-0.71296,-0.67069,1.0,0.78503
2,5,-0.25092,0.86679,0.41399,0.16196,1.0,-0.65337,1.0,0.76771
3,6,-0.26092,0.83447,0.37899,0.14428,1.0,1.0,1.0,0.78539
4,1,1.0,0.88715,0.37899,0.0916,0.925,0.94732,1.0,0.83807
5,,1.0,0.89483,0.36899,0.06392,0.89,0.91964,0.99,0.84575
6,,1.0,0.90251,0.35899,0.03624,0.855,0.89196,0.98,0.85343
7,,1.0,0.91019,0.34899,0.00856,0.82,0.86428,0.97,0.86111
8,,1.0,0.91787,0.33899,-0.01912,0.785,0.8366,0.96,0.86879
9,4,0.99,0.93555,0.37399,1.0,0.795,0.81892,0.925,0.83647
10,,1.0,0.94323,0.36399,0.97232,0.76,0.79124,0.915,0.84415
11,,1.0,0.95091,0.35399,0.94464,0.725,0.76356,0.905,0.85183
12,,1.0,0.95859,0.34399,0.91696,0.69,0.73588,0.895,0.85951
13,,1.0,0.96627,0.33399,0.88928,0.655,0.7082,0.885,0.86719
14,,1.0,0.97395,0.32399,0.8616,0.62,0.68052,0.875,0.87487
15,,1.0,0.98163,0.31399,0.83392,0.585,0.65284,0.865,0.88255
16,,1.0,0.98931,0.30399,0.80624,0.55,0.62516,0.855,0.89023
17,,1.0,0.99699,0.29399,0.77856,0.515,0.59748,0.845,0.89791
18,,1.0,1.0,0.28399,0.75088,0.48,0.5698,0.835,0.90559
19,,1.0,1.0,0.27399,0.7232,0.445,0.54212,0.825,0.91327
20,,1.0,1.0,0.26399,0.69552,0.41,0.51444,0.815,0.92095
21,,1.0,1.0,0.25399,0.66784,0.375,0.48676,0.805,0.92863
22,,1.0,1.0,0.24399,0.64016,0.34,0.45908,0.795,0.93631
23,,1.0,1.0,0.23399,0.61248,0.305,0.4314,0.785,0.94399
24,,1.0,1.0,0.22399,0.5848,0.27,0.40372,0.775,0.95167
25,,1.0,1.0,0.21399,0.55712,0.235,0.37604,0.765,0.95935
26,,1.0,1.0,0.20399,0.52944,0.2,0.34836,0.755,0.96703
27,,1.0,1.0,0.19399,0.50176,0.165,0.32068,0.745,0.97471
28,,1.0,1.0,0.18399,0.47408,0.13,0.293,0.735,0.98239
29,,1.0,1.0,0.17399,0.4464,0.095,0.26532,0.725,0.99007
30,,1.0,1.0,0.16399,0.41872,0.06,0.23764,0.715,0.99775
31,,1.0,1.0,0.15399,0.39104,0.025,0.20996,0.705,1.0
32,,1.0,1.0,0.14399,0.36336,-0.01,0.18228,0.695,1.0
33,5,0.975,0.98268,0.14399,0.38068,1.0,0.1996,0.695,0.98268
34,,0.99,0.99036,0.13399,0.353,0.965,0.17192,0.685,0.99036
35,,1.0,0.99804,0.12399,0.32532,0.93,0.14424,0.675,0.99804
36,,1.0,1.0,0.11399,0.29764,0.895,0.11656,0.665,1.0
37,,1.0,1.0,0.10399,0.26996,0.86,0.08888,0.655,1.0
38,,1.0,1.0,0.09399,0.24228,0.825,0.0612,0.645,1.0
39,,1.0,1.0,0.08399,0.2146,0.79,0.03352,0.635,1.0
40,,1.0,1.0,0.07399,0.18692,0.755,0.00584,0.625,1.0
41,,1.0,1.0,0.06399,0.15924,0.72,-0.02184,0.615,1.0
42,6,0.99,0.96768,0.02899,0.14156,0.73,1.0,0.65,1.0
43,,1.0,0.97536,0.01899,0.11388,0.695,0.97232,0.64,1.0
44,,1.0,0.98304,0.00899,0.0862,0.66,0.94464,0.63,1.0
45,,1.0,0.99072,-0.00101,0.05852,0.625,0.91696,0.62,1.0
46,3,1.0,1.0,1.0,0.07584,0.6,0.86428,0.57,0.98268
47,,1.0,1.0,0.99,0.04816,0.565,0.8366,0.56,0.99036
48,,1.0,1.0,0.98,0.02048,0.53,0.80892,0.55,0.99804
49,,1.0,1.0,0.97,-0.0072,0.495,0.78124,0.54,1.0
50,4,0.99,1.0,1.0,1.0,0.505,0.76356,0.505,0.96768
51,,1.0,1.0,0.99,0.97232,0.47,0.73588,0.495,0.97536
52,,1.0,1.0,0.98,0.94464,0.435,0.7082,0.485,0.98304
53,,1.0,1.0,0.97,0.91696,0.4,0.68052,0.475,0.99072
54,,1.0,1.0,0.96,0.88928,0.365,0.65284,0.465,0.9984
55,,1.0,1.0,0.95,0.8616,0.33,0.62516,0.455,1.0
56,,1.0,1.0,0.94,0.83392,0.295,0.59748,0.445,1.0
57,,1.0,1.0,0.93,0.80624,0.26,0.5698,0.435,1.0
58,,1.0,1.0,0.92,0.77856,0.225,0.54212,0.425,1.0
59,,1.0,1.0,0.91,0.75088,0.19,0.51444,0.415,1.0
60,,1.0,1.0,0.9,0.7232,0.155,0.48676,0.405,1.0
61,,1.0,1.0,0.89,0.69552,0.12,0.45908,0.395,1.0
62,,1.0,1.0,0.88,0.66784,0.085,0.4314,0.385,1.0
63,,1.0,1.0,0.87,0.64016,0.05,0.40372,0.375,1.0
64,,1.0,1.0,0.86,0.61248,0.015,0.37604,0.365,1.0
65,,1.0,1.0,0.85,0.5848,-0.02,0.34836,0.355,1.0
66,5,0.975,0.98268,0.85,0.60212,1.0,0.36568,0.355,0.98268
67,,0.99,0.99036,0.84,0.57444,0.965,0.338,0.345,0.99036
68,,1.0,0.99804,0.83,0.54676,0.93,0.31032,0.335,0.99804
69,,1.0,1.0,0.82,0.51908,0.895,0.28264,0.325,1.0
70,,1.0,1.0,0.81,0.4914,0.86,0.25496,0.315,1.0
71,,1.0,1.0,0.8,0.46372,0.825,0.22728,0.305,1.0
72,,1.0,1.0,0.79,0.43604,0.79,0.1996,0.295,1.0
73,,1.0,1.0,0.78,0.40836,0.755,0.17192,0.285,1.0
74,,1.0,1.0,0.77,0.38068,0.72,0.14424,0.275,1.0
75,,1.0,1.0,0.76,0.353,0.685,0.11656,0.265,1.0
76,,1.0,1.0,0.75,0.32532,0.65,0.08888,0.255,1.0
77,,1.0,1.0,0.74,0.29764,0.615,0.0612,0.245,1.0
78,,1.0,1.0,0.73,0.26996,0.58,0.03352,0.235,1.0
79,,1.0,1.0,0.72,0.24228,0.545,0.00584,0.225,1.0
80,,1.0,1.0,0.71,0.2146,0.51,-0.02184,0.215,1.0
81,6,0.99,0.96768,0.675,0.19692,0.52,1.0,0.25,1.0
82,,1.0,0.97536,0.665,0.16924,0.485,0.97232,0.24,1.0
83,,1.0,0.98304,0.655,0.14156,0.45,0.94464,0.23,1.0
84,,1.0,0.99072,0.645,0.11388,0.415,0.91696,0.22,1.0
85,,1.0,0.9984,0.635,0.0862,0.38,0.88928,0.21,1.0
86,,1.0,1.0,0.625,0.05852,0.345,0.8616,0.2,1.0
87,,1.0,1.0,0.615,0.03084,0.31,0.83392,0.19,1.0
88,,1.0,1.0,0.605,0.00316,0.275,0.80624,0.18,1.0
89,,1.0,1.0,0.595,-0.02452,0.24,0.77856,0.17,1.0
90,4,0.99,1.0,0.63,1.0,0.25,0.76088,0.135,0.96768
91,,1.0,1.0,0.62,0.97232,0.215,0.7332,0.125,0.97536
92,,1.0,1.0,0.61,0.94464,0.18,0.70552,0.115,0.98304
93,,1.0,1.0,0.6,0.91696,0.145,0.67784,0.105,0.99072
94,,1.0,1.0,0.59,0.88928,0.11,0.65016,0.095,0.9984
95,,1.0,1.0,0.58,0.8616,0.075,0.62248,0.085,1.0
96,,1.0,1.0,0.57,0.83392,0.04,0.5948,0.075,1.0
97,,1.0,1.0,0.56,0.80624,0.005,0.56712,0.065,1.0
98,,1.0,1.0,0.55,0.77856,-0.03,0.53944,0.055,1.0
99,5,0.975,0.98268,0.55,0.79588,1.0,0.55676,0.055,0.98268
100,,0.99,0.99036,0.54,0.7682,0.965,0.52908,0.045,0.99036
101,,1.0,0.99804,0.53,0.74052,0.93,0.5014,0.035,0.99804
102,,1.0,1.0,0.52,0.71284,0.895,0.47372,0.025,1.0
103,,1.0,1.0,0.51,0.68516,0.86,0.44604,0.015,1.0
104,,1.0,1.0,0.5,0.65748,0.825,0.41836,0.005,1.0
105,,1.0,1.0,0.49,0.6298,0.79,0.39068,-0.005,1.0
106,7,1.0,0.98268,0.44,0.57712,0.765,0.408,1.0,1.0
107,,1.0,0.99036,0.43,0.54944,0.73,0.38032,0.99,1.0
108,,1.0,0.99804,0.42,0.52176,0.695,0.35264,0.98,1.0
109,,1.0,1.0,0.41,0.49408,0.66,0.32496,0.97,1.0
110,,1.0,1.0,0.4,0.4664,0.625,0.29728,0.96,1.0
111,,1.0,1.0,0.39,0.43872,0.59,0.2696,0.95,1.0
112,,1.0,1.0,0.38,0.41104,0.555,0.24192,0.94,1.0
113,,1.0,1.0,0.37,0.38336,0.52,0.21424,0.93,1.0
114,,1.0,1.0,0.36,0.35568,0.485,0.18656,0.92,1.0
115,,1.0,1.0,0.35,0.328,0.45,0.15888,0.91,1.0
116,,1.0,1.0,0.34,0.30032,0.415,0.1312,0.9,1.0
117,,1.0,1.0,0.33,0.27264,0.38,0.10352,0.89,1.0
118,,1.0,1.0,0.32,0.24496,0.345,0.07584,0.88,1.0
