step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.17336,0.39106,0.18224,0.75536,0.42516,0.20794,0.5677,0.03131
1,,0.15636,0.35706,0.11324,0.66336,0.33316,0.11594,0.4982,-0.00319
2,8,0.13936,0.32306,0.04424,0.57136,0.24116,0.02394,0.4287,1.0
3,,0.12236,0.28906,-0.02476,0.47936,0.14916,-0.06806,0.3592,0.9655
4,6,0.10536,0.25506,-0.09376,0.38736,0.05716,1.0,0.2897,0.931
5,3,0.08836,0.22106,1.0,0.29536,-0.03484,0.908,0.2202,0.8965
6,5,0.07136,0.18706,0.931,0.20336,1.0,0.816,0.1507,0.862
7,,0.05436,0.15306,0.862,0.11136,0.908,0.724,0.0812,0.8275
8,,0.03736,0.11906,0.793,0.01936,0.816,0.632,0.0117,0.793
9,,0.02036,0.08506,0.724,-0.07264,0.724,0.54,-0.0578,0.7585
10,4,0.00336,0.05106,0.655,1.0,0.632,0.448,-0.1273,0.724
11,7,-0.01364,0.01706,0.586,0.908,0.54,0.356,1.0,0.6895
12,1,1.0,-0.01694,0.517,0.816,0.298,0.264,0.9305,0.655
13,2,0.983,1.0,0.448,0.724,0.206,0.172,0.861,0.6205
14,,0.966,0.966,0.379,0.632,0.114,0.08,0.7915,0.586
15,,0.949,0.932,0.31,0.54,0.022,-0.012,0.722,0.5515
16,6,0.932,0.898,0.241,0.448,-0.07,1.0,0.6525,0.517
17,5,0.915,0.864,0.172,0.356,1.0,0.908,0.583,0.4825
18,,0.898,0.83,0.103,0.264,0.908,0.816,0.5135,0.448
19,,0.881,0.796,0.034,0.172,0.816,0.724,0.444,0.4135
20,,0.864,0.762,-0.035,0.08,0.724,0.632,0.3745,0.379
21,3,0.847,0.728,1.0,-0.012,0.632,0.54,0.305,0.3445
22,4,0.83,0.694,0.931,1.0,0.54,0.448,0.2355,0.31
23,,0.813,0.66,0.862,0.908,0.448,0.356,0.166,0.2755
24,,0.796,0.626,0.793,0.816,0.356,0.264,0.0965,0.241
25,,0.779,0.592,0.724,0.724,0.264,0.172,0.027,0.2065
26,,0.762,0.558,0.655,0.632,0.172,0.08,-0.0425,0.172
27,7,0.745,0.524,0.586,0.54,0.08,-0.012,1.0,0.1375
28,6,0.728,0.49,0.517,0.448,-0.012,1.0,0.9305,0.103
29,5,0.711,0.456,0.448,0.356,1.0,0.908,0.861,0.0685
30,,0.694,0.422,0.379,0.264,0.908,0.816,0.7915,0.034
31,,0.677,0.388,0.31,0.172,0.816,0.724,0.722,-0.0005
32,8,0.66,0.354,0.241,0.08,0.724,0.632,0.6525,1.0
33,,0.643,0.32,0.172,-0.012,0.632,0.54,0.583,0.9655
34,4,0.626,0.286,0.103,1.0,0.54,0.448,0.5135,0.931
35,,0.609,0.252,0.034,0.908,0.448,0.356,0.444,0.8965
36,,0.592,0.218,-0.035,0.816,0.356,0.264,0.3745,0.862
37,3,0.575,0.184,1.0,0.724,0.264,0.172,0.305,0.8275
38,,0.558,0.15,0.931,0.632,0.172,0.08,0.2355,0.793
39,,0.541,0.116,0.862,0.54,0.08,-0.012,0.166,0.7585
40,6,0.524,0.082,0.793,0.448,-0.012,1.0,0.0965,0.724
41,5,0.507,0.048,0.724,0.356,1.0,0.908,0.027,0.6895
42,,0.49,0.014,0.655,0.264,0.908,0.816,-0.0425,0.655
43,7,0.473,-0.02,0.586,0.172,0.816,0.724,1.0,0.6205
44,2,0.456,1.0,0.517,0.08,0.724,0.632,0.9305,0.586
45,,0.439,0.966,0.448,-0.012,0.632,0.54,0.861,0.5515
46,4,0.422,0.932,0.379,1.0,0.54,0.448,0.7915,0.517
47,,0.405,0.898,0.31,0.908,0.448,0.356,0.722,0.4825
48,,0.388,0.864,0.241,0.816,0.356,0.264,0.6525,0.448
49,,0.371,0.83,0.172,0.724,0.264,0.172,0.583,0.4135
50,,0.354,0.796,0.103,0.632,0.172,0.08,0.5135,0.379
51,,0.337,0.762,0.034,0.54,0.08,-0.012,0.444,0.3445
52,6,0.32,0.728,-0.035,0.448,-0.012,1.0,0.3745,0.31
53,3,0.303,0.694,1.0,0.356,-0.104,0.908,0.305,0.2755
54,5,0.286,0.66,0.931,0.264,1.0,0.816,0.2355,0.241
55,,0.269,0.626,0.862,0.172,0.908,0.724,0.166,0.2065
56,,0.252,0.592,0.793,0.08,0.816,0.632,0.0965,0.172
57,,0.235,0.558,0.724,-0.012,0.724,0.54,0.027,0.1375
58,4,0.218,0.524,0.655,1.0,0.632,0.448,-0.0425,0.103
59,7,0.201,0.49,0.586,0.908,0.54,0.356,1.0,0.0685
60,,0.184,0.456,0.517,0.816,0.448,0.264,0.9305,0.034
61,,0.167,0.422,0.448,0.724,0.356,0.172,0.861,-0.0005
62,8,0.15,0.388,0.379,0.632,0.264,0.08,0.7915,1.0
63,,0.133,0.354,0.31,0.54,0.172,-0.012,0.722,0.9655
64,6,0.116,0.32,0.241,0.448,0.08,1.0,0.6525,0.931
65,,0.099,0.286,0.172,0.356,-0.012,0.908,0.583,0.8965
66,5,0.082,0.252,0.103,0.264,1.0,0.816,0.5135,0.862
67,,0.065,0.218,0.034,0.172,0.908,0.724,0.444,0.8275
68,,0.048,0.184,-0.035,0.08,0.816,0.632,0.3745,0.793
69,3,0.031,0.15,1.0,-0.012,0.724,0.54,0.305,0.7585
70,4,0.014,0.116,0.931,1.0,0.632,0.448,0.2355,0.724
71,,-0.003,0.082,0.862,0.908,0.54,0.356,0.166,0.6895
72,1,1.0,0.048,0.793,0.816,0.298,0.264,0.0965,0.655
73,,0.983,0.014,0.724,0.724,0.206,0.172,0.027,0.6205
74,,0.966,-0.02,0.655,0.632,0.114,0.08,-0.0425,0.586
75,7,0.949,-0.054,0.586,0.54,0.022,-0.012,1.0,0.5515
76,2,0.932,1.0,0.517,0.448,-0.07,-0.104,0.9305,0.517
