step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25556,0.87643,0.40935,0.12232,-0.76332,-0.74301,1.0,0.72735
2,5,-0.3102,0.85143,0.40471,0.11732,1.0,-0.79801,0.92464,0.65235
3,6,-0.34984,0.81143,0.36507,0.07732,0.95964,1.0,0.88428,0.61235
4,1,1.0,0.85643,0.36043,0.00232,0.83428,0.875,0.80892,0.60735
5,,0.98536,0.85643,0.34579,-0.04768,0.74892,0.775,0.72356,0.55735
6,4,0.94572,0.86643,0.37615,1.0,0.70856,0.685,0.6132,0.46735
7,,0.93108,0.86643,0.36151,0.95,0.6232,0.585,0.52784,0.41735
8,,0.91644,0.86643,0.34687,0.9,0.53784,0.485,0.44248,0.36735
9,,0.9018,0.86643,0.33223,0.85,0.45248,0.385,0.35712,0.31735
10,,0.88716,0.86643,0.31759,0.8,0.36712,0.285,0.27176,0.26735
11,,0.87252,0.86643,0.30295,0.75,0.28176,0.185,0.1864,0.21735
12,,0.85788,0.86643,0.28831,0.7,0.1964,0.085,0.10104,0.16735
13,,0.84324,0.86643,0.27367,0.65,0.11104,-0.015,0.01568,0.11735
14,6,0.8036,0.82643,0.23403,0.61,0.07068,1.0,-0.02468,0.07735
15,7,0.79896,0.80143,0.17939,0.535,-0.00468,0.945,1.0,0.07235
16,5,0.74432,0.77643,0.17475,0.53,1.0,0.89,0.92464,-0.00265
17,8,0.77468,0.78643,0.13511,0.44,0.88964,0.8,0.88428,1.0
18,,0.76004,0.78643,0.12047,0.39,0.80428,0.7,0.79892,0.95
19,,0.7454,0.78643,0.10583,0.34,0.71892,0.6,0.71356,0.9
20,,0.73076,0.78643,0.09119,0.29,0.63356,0.5,0.6282,0.85
21,,0.71612,0.78643,0.07655,0.24,0.5482,0.4,0.54284,0.8
22,,0.70148,0.78643,0.06191,0.19,0.46284,0.3,0.45748,0.75
23,,0.68684,0.78643,0.04727,0.14,0.37748,0.2,0.37212,0.7
24,,0.6722,0.78643,0.03263,0.09,0.29212,0.1,0.28676,0.65
25,,0.65756,0.78643,0.01799,0.04,0.20676,0.0,0.2014,0.6
26,,0.64292,0.78643,0.00335,-0.01,0.1214,-0.1,0.11604,0.55
27,6,0.60328,0.74643,-0.03629,-0.05,0.08104,1.0,0.07568,0.51
28,4,0.56364,0.75643,-0.00593,1.0,0.04068,0.91,-0.03468,0.42
29,7,0.559,0.73143,-0.06057,0.925,-0.03468,0.855,1.0,0.415
30,3,0.55436,0.77643,1.0,0.92,-0.11004,0.73,0.87464,0.34
31,5,0.49972,0.75143,0.99536,0.915,1.0,0.675,0.79928,0.265
32,,0.48508,0.75143,0.98072,0.865,0.91464,0.575,0.71392,0.215
33,,0.47044,0.75143,0.96608,0.815,0.82928,0.475,0.62856,0.165
34,,0.4558,0.75143,0.95144,0.765,0.74392,0.375,0.5432,0.115
35,,0.44116,0.75143,0.9368,0.715,0.65856,0.275,0.45784,0.065
36,,0.42652,0.75143,0.92216,0.665,0.5732,0.175,0.37248,0.015
37,,0.41188,0.75143,0.90752,0.615,0.48784,0.075,0.28712,-0.035
38,8,0.44224,0.76143,0.86788,0.525,0.37748,-0.015,0.24676,1.0
39,6,0.4026,0.72143,0.82824,0.485,0.33712,1.0,0.2064,0.96
40,,0.38796,0.72143,0.8136,0.435,0.25176,0.9,0.12104,0.91
41,,0.37332,0.72143,0.79896,0.385,0.1664,0.8,0.03568,0.86
42,,0.35868,0.72143,0.78432,0.335,0.08104,0.7,-0.04968,0.81
43,7,0.35404,0.69643,0.72968,0.26,0.00568,0.645,1.0,0.805
44,,0.3394,0.69643,0.71504,0.21,-0.07968,0.545,0.91464,0.755
45,5,0.28476,0.67143,0.7104,0.205,1.0,0.49,0.83928,0.68
46,,0.27012,0.67143,0.69576,0.155,0.91464,0.39,0.75392,0.63
47,,0.25548,0.67143,0.68112,0.105,0.82928,0.29,0.66856,0.58
48,,0.24084,0.67143,0.66648,0.055,0.74392,0.19,0.5832,0.53
49,,0.2262,0.67143,0.65184,0.005,0.65856,0.09,0.49784,0.48
50,,0.21156,0.67143,0.6372,-0.045,0.5732,-0.01,0.41248,0.43
51,4,0.17192,0.68143,0.66756,1.0,0.53284,-0.1,0.30212,0.34
52,6,0.13228,0.64143,0.62792,0.96,0.49248,1.0,0.26176,0.3
53,,0.11764,0.64143,0.61328,0.91,0.40712,0.9,0.1764,0.25
54,,0.103,0.64143,0.59864,0.86,0.32176,0.8,0.09104,0.2
55,,0.08836,0.64143,0.584,0.81,0.2364,0.7,0.00568,0.15
56,,0.07372,0.64143,0.56936,0.76,0.15104,0.6,-0.07968,0.1
57,7,0.06908,0.61643,0.51472,0.685,0.07568,0.545,1.0,0.095
58,,0.05444,0.61643,0.50008,0.635,-0.00968,0.445,0.91464,0.045
59,5,-0.0002,0.59143,0.49544,0.63,1.0,0.39,0.83928,-0.03
60,8,0.03016,0.60143,0.4558,0.54,0.88964,0.3,0.79892,1.0
61,,0.01552,0.60143,0.44116,0.49,0.80428,0.2,0.71356,0.95
62,,0.00088,0.60143,0.42652,0.44,0.71892,0.1,0.6282,0.9
63,,-0.01376,0.60143,0.41188,0.39,0.63356,0.0,0.54284,0.85
64,1,1.0,0.64643,0.40724,0.315,0.5082,-0.125,0.46748,0.845
65,6,0.96036,0.60643,0.3676,0.275,0.46784,1.0,0.42712,0.805
66,,0.94572,0.60643,0.35296,0.225,0.38248,0.9,0.34176,0.755
67,,0.93108,0.60643,0.33832,0.175,0.29712,0.8,0.2564,0.705
68,,0.91644,0.60643,0.32368,0.125,0.21176,0.7,0.17104,0.655
69,,0.9018,0.60643,0.30904,0.075,0.1264,0.6,0.08568,0.605
70,,0.88716,0.60643,0.2944,0.025,0.04104,0.5,0.00032,0.555
71,,0.87252,0.60643,0.27976,-0.025,-0.04432,0.4,-0.08504,0.505
72,7,0.86788,0.58143,0.22512,-0.1,-0.11968,0.345,1.0,0.5
73,5,0.81324,0.55643,0.22048,-0.105,1.0,0.29,0.92464,0.425
74,4,0.7736,0.56643,0.25084,1.0,0.95964,0.2,0.81428,0.335
75,,0.75896,0.56643,0.2362,0.95,0.87428,0.1,0.72892,0.285
76,,0.74432,0.56643,0.22156,0.9,0.78892,0.0,0.64356,0.235
77,,0.72968,0.56643,0.20692,0.85,0.70356,-0.1,0.5582,0.185
78,6,0.69004,0.52643,0.16728,0.81,0.6632,1.0,0.51784,0.145
79,,0.6754,0.52643,0.15264,0.76,0.57784,0.9,0.43248,0.095
80,,0.66076,0.52643,0.138,0.71,0.49248,0.8,0.34712,0.045
