step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.63114,0.79481,0.50264,0.5769,0.49252,0.19524,0.72245,0.28077
1,,0.53114,0.69481,0.40264,0.4769,0.39252,0.09524,0.62245,0.18077
2,,0.43114,0.59481,0.30264,0.3769,0.29252,-0.00476,0.52245,0.08077
3,6,0.46014,0.59481,0.33164,0.4769,0.46352,0.99524,0.69345,0.18077
4,6,0.48914,0.59481,0.36064,0.5769,0.63452,1.0,0.86445,0.28077
5,,0.38914,0.49481,0.26064,0.4769,0.53452,0.9,0.76445,0.18077
6,,0.28914,0.39481,0.16064,0.3769,0.43452,0.8,0.66445,0.08077
7,,0.18914,0.29481,0.06064,0.2769,0.33452,0.7,0.56445,-0.01923
8,8,0.36014,0.39481,0.08964,0.2769,0.36352,0.8,0.73545,0.98077
9,8,0.53114,0.49481,0.11864,0.2769,0.39252,0.9,0.90645,1.0
10,,0.43114,0.39481,0.01864,0.1769,0.29252,0.8,0.80645,0.9
11,,0.33114,0.29481,-0.08136,0.0769,0.19252,0.7,0.70645,0.8
12,3,0.43114,0.46581,0.91864,0.2479,0.29252,0.729,0.70645,0.829
13,3,0.53114,0.63681,1.0,0.4189,0.39252,0.758,0.70645,0.858
14,,0.43114,0.53681,0.9,0.3189,0.29252,0.658,0.60645,0.758
15,,0.33114,0.43681,0.8,0.2189,0.19252,0.558,0.50645,0.658
16,,0.23114,0.33681,0.7,0.1189,0.09252,0.458,0.40645,0.558
17,,0.13114,0.23681,0.6,0.0189,-0.00748,0.358,0.30645,0.458
18,5,0.13114,0.26581,0.7,0.1899,0.99252,0.529,0.40645,0.487
19,5,0.13114,0.29481,0.8,0.3609,1.0,0.7,0.50645,0.516
20,,0.03114,0.19481,0.7,0.2609,0.9,0.6,0.40645,0.416
21,,-0.06886,0.09481,0.6,0.1609,0.8,0.5,0.30645,0.316
22,1,0.93114,0.26581,0.7,0.1899,0.8,0.529,0.40645,0.487
23,1,1.0,0.43681,0.8,0.2189,0.8,0.558,0.50645,0.658
24,,0.9,0.33681,0.7,0.1189,0.7,0.458,0.40645,0.558
25,,0.8,0.23681,0.6,0.0189,0.6,0.358,0.30645,0.458
26,,0.7,0.13681,0.5,-0.0811,0.5,0.258,0.20645,0.358
27,4,0.729,0.23681,0.671,0.9189,0.671,0.358,0.23545,0.358
28,4,0.758,0.33681,0.842,1.0,0.842,0.458,0.26445,0.358
29,,0.658,0.23681,0.742,0.9,0.742,0.358,0.16445,0.258
30,,0.558,0.13681,0.642,0.8,0.642,0.258,0.06445,0.158
31,,0.458,0.03681,0.542,0.7,0.542,0.158,-0.03555,0.058
32,7,0.558,0.06581,0.542,0.729,0.642,0.329,0.96445,0.229
33,7,0.658,0.09481,0.542,0.758,0.742,0.5,1.0,0.4
34,,0.558,-0.00519,0.442,0.658,0.642,0.4,0.9,0.3
35,2,0.729,0.99481,0.613,0.758,0.671,0.4,0.929,0.4
36,2,0.9,1.0,0.784,0.858,0.7,0.4,0.958,0.5
37,,0.8,0.9,0.684,0.758,0.6,0.3,0.858,0.4
38,,0.7,0.8,0.584,0.658,0.5,0.2,0.758,0.3
39,,0.6,0.7,0.484,0.558,0.4,0.1,0.658,0.2
40,,0.5,0.6,0.384,0.458,0.3,0.0,0.558,0.1
41,,0.4,0.5,0.284,0.358,0.2,-0.1,0.458,0.0
42,6,0.429,0.5,0.313,0.458,0.371,0.9,0.629,0.1
43,6,0.458,0.5,0.342,0.558,0.542,1.0,0.8,0.2
44,,0.358,0.4,0.242,0.458,0.442,0.9,0.7,0.1
45,,0.258,0.3,0.142,0.358,0.342,0.8,0.6,0.0
46,,0.158,0.2,0.042,0.258,0.242,0.7,0.5,-0.1
47,8,0.329,0.3,0.071,0.258,0.271,0.8,0.671,0.9
48,8,0.5,0.4,0.1,0.258,0.3,0.9,0.842,1.0
49,,0.4,0.3,0.0,0.158,0.2,0.8,0.742,0.9
50,,0.3,0.2,-0.1,0.058,0.1,0.7,0.642,0.8
51,3,0.4,0.371,0.9,0.229,0.2,0.729,0.642,0.829
52,3,0.5,0.542,1.0,0.4,0.3,0.758,0.642,0.858
53,,0.4,0.442,0.9,0.3,0.2,0.658,0.542,0.758
54,,0.3,0.342,0.8,0.2,0.1,0.558,0.442,0.658
55,,0.2,0.242,0.7,0.1,0.0,0.458,0.342,0.558
56,,0.1,0.142,0.6,0.0,-0.1,0.358,0.242,0.458
57,5,0.1,0.171,0.7,0.171,0.9,0.529,0.342,0.487
58,5,0.1,0.2,0.8,0.342,1.0,0.7,0.442,0.516
59,,0.0,0.1,0.7,0.242,0.9,0.6,0.342,0.416
60,,-0.1,0.0,0.6,0.142,0.8,0.5,0.242,0.316
61,1,0.9,0.171,0.7,0.171,0.8,0.529,0.342,0.487
62,1,1.0,0.342,0.8,0.2,0.8,0.558,0.442,0.658
63,,0.9,0.242,0.7,0.1,0.7,0.458,0.342,0.558
64,,0.8,0.142,0.6,0.0,0.6,0.358,0.242,0.458
65,,0.7,0.042,0.5,-0.1,0.5,0.258,0.142,0.358
66,4,0.729,0.142,0.671,0.9,0.671,0.358,0.171,0.358
67,4,0.758,0.242,0.842,1.0,0.842,0.458,0.2,0.358
68,,0.658,0.142,0.742,0.9,0.742,0.358,0.1,0.258
69,,0.558,0.042,0.642,0.8,0.642,0.258,0.0,0.158
70,,0.458,-0.058,0.542,0.7,0.542,0.158,-0.1,0.058
71,7,0.558,-0.029,0.542,0.729,0.642,0.329,0.9,0.229
72,7,0.658,0.0,0.542,0.758,0.742,0.5,1.0,0.4
73,,0.558,-0.1,0.442,0.658,0.642,0.4,0.9,0.3
74,2,0.729,0.9,0.613,0.758,0.671,0.4,0.929,0.4
75,2,0.9,1.0,0.784,0.858,0.7,0.4,0.958,0.5
76,,0.8,0.9,0.684,0.758,0.6,0.3,0.858,0.4
77,,0.7,0.8,0.584,0.658,0.5,0.2,0.758,0.3
78,,0.6,0.7,0.484,0.558,0.4,0.1,0.658,0.2
79,,0.5,0.6,0.384,0.458,0.3,0.0,0.558,0.1
80,,0.4,0.5,0.284,0.358,0.2,-0.1,0.458,0.0
81,6,0.429,0.5,0.313,0.458,0.371,0.9,0.629,0.1
82,6,0.458,0.5,0.342,0.558,0.542,1.0,0.8,0.2
83,,0.358,0.4,0.242,0.458,0.442,0.9,0.7,0.1
84,,0.258,0.3,0.142,0.358,0.342,0.8,0.6,0.0
85,,0.158,0.2,0.042,0.258,0.242,0.7,0.5,-0.1
86,8,0.329,0.3,0.071,0.258,0.271,0.8,0.671,0.9
87,8,0.5,0.4,0.1,0.258,0.3,0.9,0.842,1.0
88,,0.4,0.3,0.0,0.158,0.2,0.8,0.742,0.9
89,,0.3,0.2,-0.1,0.058,0.1,0.7,0.642,0.8
90,3,0.4,0.371,0.9,0.229,0.2,0.729,0.642,0.829
91,3,0.5,0.542,1.0,0.4,0.3,0.758,0.642,0.858
92,,0.4,0.442,0.9,0.3,0.2,0.658,0.542,0.758
93,,0.3,0.342,0.8,0.2,0.1,0.558,0.442,0.658
94,,0.2,0.242,0.7,0.1,0.0,0.458,0.342,0.558
95,,0.1,0.142,0.6,0.0,-0.1,0.358,0.242,0.458
96,5,0.1,0.171,0.7,0.171,0.9,0.529,0.342,0.487
97,5,0.1,0.2,0.8,0.342,1.0,0.7,0.442,0.516
98,,0.0,0.1,0.7,0.242,0.9,0.6,0.342,0.416
99,,-0.1,0.0,0.6,0.142,0.8,0.5,0.242,0.316
100,1,0.9,0.171,0.7,0.171,0.8,0.529,0.342,0.487
101,1,1.0,0.342,0.8,0.2,0.8,0.558,0.442,0.658
102,,0.9,0.242,0.7,0.1,0.7,0.458,0.342,0.558
103,,0.8,0.142,0.6,0.0,0.6,0.358,0.242,0.458
104,,0.7,0.042,0.5,-0.1,0.5,0.258,0.142,0.358
105,4,0.729,0.142,0.671,0.9,0.671,0.358,0.171,0.358
106,4,0.758,0.242,0.842,1.0,0.842,0.458,0.2,0.358
107,,0.658,0.142,0.742,0.9,0.742,0.358,0.1,0.258
108,,0.558,0.042,0.642,0.8,0.642,0.258,0.0,0.158
109,,0.458,-0.058,0.542,0.7,0.542,0.158,-0.1,0.058
110,7,0.558,-0.029,0.542,0.729,0.642,0.329,0.9,0.229
111,7,0.658,0.0,0.542,0.758,0.742,0.5,1.0,0.4
112,,0.558,-0.1,0.442,0.658,0.642,0.4,0.9,0.3
113,2,0.729,0.9,0.613,0.758,0.671,0.4,0.929,0.4
114,2,0.9,1.0,0.784,0.858,0.7,0.4,0.958,0.5
115,,0.8,0.9,0.684,0.758,0.6,0.3,0.858,0.4
116,,0.7,0.8,0.584,0.658,0.5,0.2,0.758,0.3
117,,0.6,0.7,0.484,0.558,0.4,0.1,0.658,0.2
118,,0.5,0.6,0.384,0.458,0.3,0.0,0.558,0.1
119,,0.4,0.5,0.284,0.358,0.2,-0.1,0.458,0.0
120,6,0.429,0.5,0.313,0.458,0.371,0.9,0.629,0.1
121,6,0.458,0.5,0.342,0.558,0.542,1.0,0.8,0.2
122,,0.358,0.4,0.242,0.458,0.442,0.9,0.7,0.1
123,,0.258,0.3,0.142,0.358,0.342,0.8,0.6,0.0
124,,0.158,0.2,0.042,0.258,0.242,0.7,0.5,-0.1
125,8,0.329,0.3,0.071,0.258,0.271,0.8,0.671,0.9
126,8,0.5,0.4,0.1,0.258,0.3,0.9,0.842,1.0
127,,0.4,0.3,0.0,0.158,0.2,0.8,0.742,0.9
128,,0.3,0.2,-0.1,0.058,0.1,0.7,0.642,0.8
129,3,0.4,0.371,0.9,0.229,0.2,0.729,0.642,0.829
130,3,0.5,0.542,1.0,0.4,0.3,0.758,0.642,0.858
131,,0.4,0.442,0.9,0.3,0.2,0.658,0.542,0.758
132,,0.3,0.342,0.8,0.2,0.1,0.558,0.442,0.658
133,,0.2,0.242,0.7,0.1,0.0,0.458,0.342,0.558
134,,0.1,0.142,0.6,0.0,-0.1,0.358,0.242,0.458
135,5,0.1,0.171,0.7,0.171,0.9,0.529,0.342,0.487
136,5,0.1,0.2,0.8,0.342,1.0,0.7,0.442,0.516
137,,0.0,0.1,0.7,0.242,0.9,0.6,0.342,0.416
138,,-0.1,0.0,0.6,0.142,0.8,0.5,0.242,0.316
139,1,0.9,0.171,0.7,0.171,0.8,0.529,0.342,0.487
140,1,1.0,0.342,0.8,0.2,0.8,0.558,0.442,0.658
141,,0.9,0.242,0.7,0.1,0.7,0.458,0.342,0.558
142,,0.8,0.142,0.6,0.0,0.6,0.358,0.242,0.458
143,,0.7,0.042,0.5,-0.1,0.5,0.258,0.142,0.358
144,4,0.729,0.142,0.671,0.9,0.671,0.358,0.171,0.358
145,4,0.758,0.242,0.842,1.0,0.842,0.458,0.2,0.358
146,,0.658,0.142,0.742,0.9,0.742,0.358,0.1,0.258
147,,0.558,0.042,0.642,0.8,0.642,0.258,0.0,0.158
148,,0.458,-0.058,0.542,0.7,0.542,0.158,-0.1,0.058
149,7,0.558,-0.029,0.542,0.729,0.642,0.329,0.9,0.229
150,7,0.658,0.0,0.542,0.758,0.742,0.5,1.0,0.4
151,,0.558,-0.1,0.442,0.658,0.642,0.4,0.9,0.3
152,2,0.729,0.9,0.613,0.758,0.671,0.4,0.929,0.4
153,2,0.9,1.0,0.784,0.858,0.7,0.4,0.958,0.5
154,,0.8,0.9,0.684,0.758,0.6,0.3,0.858,0.4
155,,0.7,0.8,0.584,0.658,0.5,0.2,0.758,0.3
156,,0.6,0.7,0.484,0.558,0.4,0.1,0.658,0.2
157,,0.5,0.6,0.384,0.458,0.3,0.0,0.558,0.1
158,,0.4,0.5,0.284,0.358,0.2,-0.1,0.458,0.0
159,6,0.429,0.5,0.313,0.458,0.371,0.9,0.629,0.1
160,6,0.458,0.5,0.342,0.558,0.542,1.0,0.8,0.2
161,,0.358,0.4,0.242,0.458,0.442,0.9,0.7,0.1
162,,0.258,0.3,0.142,0.358,0.342,0.8,0.6,0.0
163,,0.158,0.2,0.042,0.258,0.242,0.7,0.5,-0.1
164,8,0.329,0.3,0.071,0.258,0.271,0.8,0.671,0.9
165,8,0.5,0.4,0.1,0.258,0.3,0.9,0.842,1.0
166,,0.4,0.3,0.0,0.158,0.2,0.8,0.742,0.9
167,,0.3,0.2,-0.1,0.058,0.1,0.7,0.642,0.8
168,3,0.4,0.371,0.9,0.229,0.2,0.729,0.642,0.829
169,3,0.5,0.542,1.0,0.4,0.3,0.758,0.642,0.858
170,,0.4,0.442,0.9,0.3,0.2,0.658,0.542,0.758
171,,0.3,0.342,0.8,0.2,0.1,0.558,0.442,0.658
172,,0.2,0.242,0.7,0.1,0.0,0.458,0.342,0.558
173,,0.1,0.142,0.6,0.0,-0.1,0.358,0.242,0.458
174,5,0.1,0.171,0.7,0.171,0.9,0.529,0.342,0.487
175,5,0.1,0.2,0.8,0.342,1.0,0.7,0.442,0.516
176,,0.0,0.1,0.7,0.242,0.9,0.6,0.342,0.416
177,,-0.1,0.0,0.6,0.142,0.8,0.5,0.242,0.316
178,1,0.9,0.171,0.7,0.171,0.8,0.529,0.342,0.487
179,1,1.0,0.342,0.8,0.2,0.8,0.558,0.442,0.658
180,,0.9,0.242,0.7,0.1,0.7,0.458,0.342,0.558
181,,0.8,0.142,0.6,0.0,0.6,0.358,0.242,0.458
182,,0.7,0.042,0.5,-0.1,0.5,0.258,0.142,0.358
183,4,0.729,0.142,0.671,0.9,0.671,0.358,0.171,0.358
184,4,0.758,0.242,0.842,1.0,0.842,0.458,0.2,0.358
185,,0.658,0.142,0.742,0.9,0.742,0.358,0.1,0.258
186,,0.558,0.042,0.642,0.8,0.642,0.258,0.0,0.158
187,,0.458,-0.058,0.542,0.7,0.542,0.158,-0.1,0.058
188,7,0.558,-0.029,0.542,0.729,0.642,0.329,0.9,0.229
189,7,0.658,0.0,0.542,0.758,0.742,0.5,1.0,0.4
190,,0.558,-0.1,0.442,0.658,0.642,0.4,0.9,0.3
191,2,0.729,0.9,0.613,0.758,0.671,0.4,0.929,0.4
192,2,0.9,1.0,0.784,0.858,0.7,0.4,0.958,0.5
193,,0.8,0.9,0.684,0.758,0.6,0.3,0.858,0.4
194,,0.7,0.8,0.584,0.658,0.5,0.2,0.758,0.3
195,,0.6,0.7,0.484,0.558,0.4,0.1,0.658,0.2
196,,0.5,0.6,0.384,0.458,0.3,0.0,0.558,0.1
197,,0.4,0.5,0.284,0.358,0.2,-0.1,0.458,0.0
198,6,0.429,0.5,0.313,0.458,0.371,0.9,0.629,0.1
199,6,0.458,0.5,0.342,0.558,0.542,1.0,0.8,0.2
200,,0.358,0.4,0.242,0.458,0.442,0.9,0.7,0.1
201,,0.258,0.3,0.142,0.358,0.342,0.8,0.6,0.0
202,,0.158,0.2,0.042,0.258,0.242,0.7,0.5,-0.1
203,8,0.329,0.3,0.071,0.258,0.271,0.8,0.671,0.9
204,8,0.5,0.4,0.1,0.258,0.3,0.9,0.842,1.0
205,,0.4,0.3,0.0,0.158,0.2,0.8,0.742,0.9
206,,0.3,0.2,-0.1,0.058,0.1,0.7,0.642,0.8
207,3,0.4,0.371,0.9,0.229,0.2,0.729,0.642,0.829
208,3,0.5,0.542,1.0,0.4,0.3,0.758,0.642,0.858
209,,0.4,0.442,0.9,0.3,0.2,0.658,0.542,0.758
210,,0.3,0.342,0.8,0.2,0.1,0.558,0.442,0.658
211,,0.2,0.242,0.7,0.1,0.0,0.458,0.342,0.558
212,,0.1,0.142,0.6,0.0,-0.1,0.358,0.242,0.458
213,5,0.1,0.171,0.7,0.171,0.9,0.529,0.342,0.487
214,5,0.1,0.2,0.8,0.342,1.0,0.7,0.442,0.516
215,,0.0,0.1,0.7,0.242,0.9,0.6,0.342,0.416
216,,-0.1,0.0,0.6,0.142,0.8,0.5,0.242,0.316
217,1,0.9,0.171,0.7,0.171,0.8,0.529,0.342,0.487
218,1,1.0,0.342,0.8,0.2,0.8,0.558,0.442,0.658
219,,0.9,0.242,0.7,0.1,0.7,0.458,0.342,0.558
220,,0.8,0.142,0.6,0.0,0.6,0.358,0.242,0.458
221,,0.7,0.042,0.5,-0.1,0.5,0.258,0.142,0.358
222,4,0.729,0.142,0.671,0.9,0.671,0.358,0.171,0.358
223,4,0.758,0.242,0.842,1.0,0.842,0.458,0.2,0.358
224,,0.658,0.142,0.742,0.9,0.742,0.358,0.1,0.258
225,,0.558,0.042,0.642,0.8,0.642,0.258,0.0,0.158
226,,0.458,-0.058,0.542,0.7,0.542,0.158,-0.1,0.058
227,7,0.558,-0.029,0.542,0.729,0.642,0.329,0.9,0.229
228,7,0.658,0.0,0.542,0.758,0.742,0.5,1.0,0.4
229,,0.558,-0.1,0.442,0.658,0.642,0.4,0.9,0.3
230,2,0.729,0.9,0.613,0.758,0.671,0.4,0.929,0.4
231,2,0.9,1.0,0.784,0.858,0.7,0.4,0.958,0.5
232,,0.8,0.9,0.684,0.758,0.6,0.3,0.858,0.4
233,,0.7,0.8,0.584,0.658,0.5,0.2,0.758,0.3
234,,0.6,0.7,0.484,0.558,0.4,0.1,0.658,0.2
235,,0.5,0.6,0.384,0.458,0.3,0.0,0.558,0.1
236,,0.4,0.5,0.284,0.358,0.2,-0.1,0.458,0.0
237,6,0.429,0.5,0.313,0.458,0.371,0.9,0.629,0.1
238,6,0.458,0.5,0.342,0.558,0.542,1.0,0.8,0.2
239,,0.358,0.4,0.242,0.458,0.442,0.9,0.7,0.1
240,,0.258,0.3,0.142,0.358,0.342,0.8,0.6,0.0
241,,0.158,0.2,0.042,0.258,0.242,0.7,0.5,-0.1
242,8,0.329,0.3,0.071,0.258,0.271,0.8,0.671,0.9
243,8,0.5,0.4,0.1,0.258,0.3,0.9,0.842,1.0
244,,0.4,0.3,0.0,0.158,0.2,0.8,0.742,0.9
245,,0.3,0.2,-0.1,0.058,0.1,0.7,0.642,0.8
246,3,0.4,0.371,0.9,0.229,0.2,0.729,0.642,0.829
247,3,0.5,0.542,1.0,0.4,0.3,0.758,0.642,0.858
248,,0.4,0.442,0.9,0.3,0.2,0.658,0.542,0.758
249,,0.3,0.342,0.8,0.2,0.1,0.558,0.442,0.658
250,,0.2,0.242,0.7,0.1,0.0,0.458,0.342,0.558
251,,0.1,0.142,0.6,0.0,-0.1,0.358,0.242,0.458
252,5,0.1,0.171,0.7,0.171,0.9,0.529,0.342,0.487
253,5,0.1,0.2,0.8,0.342,1.0,0.7,0.442,0.516
254,,0.0,0.1,0.7,0.242,0.9,0.6,0.342,0.416
255,,-0.1,0.0,0.6,0.142,0.8,0.5,0.242,0.316
256,1,0.9,0.171,0.7,0.171,0.8,0.529,0.342,0.487
257,1,1.0,0.342,0.8,0.2,0.8,0.558,0.442,0.658
258,,0.9,0.242,0.7,0.1,0.7,0.458,0.342,0.558
259,,0.8,0.142,0.6,0.0,0.6,0.358,0.242,0.458
260,,0.7,0.042,0.5,-0.1,0.5,0.258,0.142,0.358
261,4,0.729,0.142,0.671,0.9,0.671,0.358,0.171,0.358
262,4,0.758,0.242,0.842,1.0,0.842,0.458,0.2,0.358
263,,0.658,0.142,0.742,0.9,0.742,0.358,0.1,0.258
264,,0.558,0.042,0.642,0.8,0.642,0.258,0.0,0.158
265,,0.458,-0.058,0.542,0.7,0.542,0.158,-0.1,0.058
266,7,0.558,-0.029,0.542,0.729,0.642,0.329,0.9,0.229
267,7,0.658,0.0,0.542,0.758,0.742,0.5,1.0,0.4
268,,0.558,-0.1,0.442,0.658,0.642,0.4,0.9,0.3
269,2,0.729,0.9,0.613,0.758,0.671,0.4,0.929,0.4
270,2,0.9,1.0,0.784,0.858,0.7,0.4,0.958,0.5
271,,0.8,0.9,0.684,0.758,0.6,0.3,0.858,0.4
272,,0.7,0.8,0.584,0.658,0.5,0.2,0.758,0.3
273,,0.6,0.7,0.484,0.558,0.4,0.1,0.658,0.2
274,,0.5,0.6,0.384,0.458,0.3,0.0,0.558,0.1
275,,0.4,0.5,0.284,0.358,0.2,-0.1,0.458,0.0
276,6,0.429,0.5,0.313,0.458,0.371,0.9,0.629,0.1
277,6,0.458,0.5,0.342,0.558,0.542,1.0,0.8,0.2
278,,0.358,0.4,0.242,0.458,0.442,0.9,0.7,0.1
279,,0.258,0.3,0.142,0.358,0.342,0.8,0.6,0.0
280,,0.158,0.2,0.042,0.258,0.242,0.7,0.5,-0.1
281,8,0.329,0.3,0.071,0.258,0.271,0.8,0.671,0.9
282,8,0.5,0.4,0.1,0.258,0.3,0.9,0.842,1.0
283,,0.4,0.3,0.0,0.158,0.2,0.8,0.742,0.9
284,,0.3,0.2,-0.1,0.058,0.1,0.7,0.642,0.8
285,3,0.4,0.371,0.9,0.229,0.2,0.729,0.642,0.829
286,3,0.5,0.542,1.0,0.4,0.3,0.758,0.642,0.858
287,,0.4,0.442,0.9,0.3,0.2,0.658,0.542,0.758
288,,0.3,0.342,0.8,0.2,0.1,0.558,0.442,0.658
289,,0.2,0.242,0.7,0.1,0.0,0.458,0.342,0.558
290,,0.1,0.142,0.6,0.0,-0.1,0.358,0.242,0.458
291,5,0.1,0.171,0.7,0.171,0.9,0.529,0.342,0.487
292,5,0.1,0.2,0.8,0.342,1.0,0.7,0.442,0.516
293,,0.0,0.1,0.7,0.242,0.9,0.6,0.342,0.416
294,,-0.1,0.0,0.6,0.142,0.8,0.5,0.242,0.316
295,1,0.9,0.171,0.7,0.171,0.8,0.529,0.342,0.487
296,1,1.0,0.342,0.8,0.2,0.8,0.558,0.442,0.658
