step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25799,0.85643,0.40692,0.16232,-0.68089,-0.64301,1.0,0.76735
2,5,-0.31506,0.81143,0.39985,0.19732,1.0,-0.59801,1.0,0.73235
3,6,-0.35713,0.75143,0.35778,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.77643,0.35071,0.16232,0.95707,0.975,1.0,0.76735
5,,0.98293,0.75643,0.33364,0.15232,0.95414,0.975,0.99707,0.75735
6,,0.96586,0.73643,0.31657,0.14232,0.95121,0.975,0.99414,0.74735
7,,0.94879,0.71643,0.2995,0.13232,0.94828,0.975,0.99121,0.73735
8,,0.93172,0.69643,0.28243,0.12232,0.94535,0.975,0.98828,0.72735
9,,0.91465,0.67643,0.26536,0.11232,0.94242,0.975,0.98535,0.71735
10,,0.89758,0.65643,0.24829,0.10232,0.93949,0.975,0.98242,0.70735
11,,0.88051,0.63643,0.23122,0.09232,0.93656,0.975,0.97949,0.69735
12,,0.86344,0.61643,0.21415,0.08232,0.93363,0.975,0.97656,0.68735
13,,0.84637,0.59643,0.19708,0.07232,0.9307,0.975,0.97363,0.67735
14,,0.8293,0.57643,0.18001,0.06232,0.92777,0.975,0.9707,0.66735
15,,0.81223,0.55643,0.16294,0.05232,0.92484,0.975,0.96777,0.65735
16,,0.79516,0.53643,0.14587,0.04232,0.92191,0.975,0.96484,0.64735
17,,0.77809,0.51643,0.1288,0.03232,0.91898,0.975,0.96191,0.63735
18,,0.76102,0.49643,0.11173,0.02232,0.91605,0.975,0.95898,0.62735
19,,0.74395,0.47643,0.09466,0.01232,0.91312,0.975,0.95605,0.61735
20,,0.72688,0.45643,0.07759,0.00232,0.91019,0.975,0.95312,0.60735
21,,0.70981,0.43643,0.06052,-0.00768,0.90726,0.975,0.95019,0.59735
22,4,0.66774,0.42643,0.08845,1.0,0.94933,0.985,0.92226,0.54735
23,,0.65067,0.40643,0.07138,0.99,0.9464,0.985,0.91933,0.53735
24,,0.6336,0.38643,0.05431,0.98,0.94347,0.985,0.9164,0.52735
25,,0.61653,0.36643,0.03724,0.97,0.94054,0.985,0.91347,0.51735
26,,0.59946,0.34643,0.02017,0.96,0.93761,0.985,0.91054,0.50735
27,,0.58239,0.32643,0.0031,0.95,0.93468,0.985,0.90761,0.49735
28,,0.56532,0.30643,-0.01397,0.94,0.93175,0.985,0.90468,0.48735
29,3,0.55825,0.33143,1.0,0.975,0.93882,0.96,0.86175,0.45235
30,,0.54118,0.31143,0.98293,0.965,0.93589,0.96,0.85882,0.44235
31,,0.52411,0.29143,0.96586,0.955,0.93296,0.96,0.85589,0.43235
32,,0.50704,0.27143,0.94879,0.945,0.93003,0.96,0.85296,0.42235
33,,0.48997,0.25143,0.93172,0.935,0.9271,0.96,0.85003,0.41235
34,,0.4729,0.23143,0.91465,0.925,0.92417,0.96,0.8471,0.40235
35,,0.45583,0.21143,0.89758,0.915,0.92124,0.96,0.84417,0.39235
36,,0.43876,0.19143,0.88051,0.905,0.91831,0.96,0.84124,0.38235
37,,0.42169,0.17143,0.86344,0.895,0.91538,0.96,0.83831,0.37235
38,,0.40462,0.15143,0.84637,0.885,0.91245,0.96,0.83538,0.36235
39,,0.38755,0.13143,0.8293,0.875,0.90952,0.96,0.83245,0.35235
40,,0.37048,0.11143,0.81223,0.865,0.90659,0.96,0.82952,0.34235
41,,0.35341,0.09143,0.79516,0.855,0.90366,0.96,0.82659,0.33235
