step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.01948,0.30913,0.16828,0.32786,0.1927,0.34081,0.17031,0.13035
1,,-0.18052,0.10913,-0.03172,0.12786,-0.0073,0.14081,-0.02969,-0.06965
2,1,0.81948,0.35013,0.06828,0.08686,-0.1073,0.09981,0.07031,0.17135
3,1,1.0,0.59113,0.16828,0.04586,-0.2073,0.05881,0.17031,0.41235
4,5,0.9,0.55013,0.26828,0.28686,0.7927,0.29981,0.27031,0.37135
5,5,0.8,0.50913,0.36828,0.52786,1.0,0.54081,0.37031,0.33035
6,,0.6,0.30913,0.16828,0.32786,0.8,0.34081,0.17031,0.13035
7,,0.4,0.10913,-0.03172,0.12786,0.6,0.14081,-0.02969,-0.06965
8,8,0.641,0.20913,-0.07272,0.02786,0.559,0.24081,0.21131,0.93035
9,8,0.882,0.30913,-0.11372,-0.07214,0.518,0.34081,0.45231,1.0
10,3,0.982,0.55013,0.88628,0.16886,0.618,0.29981,0.35231,0.959
11,3,1.0,0.79113,1.0,0.40986,0.718,0.25881,0.25231,0.918
12,,0.8,0.59113,0.8,0.20986,0.518,0.05881,0.05231,0.718
13,,0.6,0.39113,0.6,0.00986,0.318,-0.14119,-0.14769,0.518
14,7,0.7,0.35013,0.5,-0.03114,0.418,0.09981,0.85231,0.759
15,7,0.8,0.30913,0.4,-0.07214,0.518,0.34081,1.0,1.0
16,4,0.759,0.40913,0.641,0.92786,0.759,0.44081,0.959,0.9
17,4,0.718,0.50913,0.882,1.0,1.0,0.54081,0.918,0.8
18,,0.518,0.30913,0.682,0.8,0.8,0.34081,0.718,0.6
19,,0.318,0.10913,0.482,0.6,0.6,0.14081,0.518,0.4
20,,0.118,-0.09087,0.282,0.4,0.4,-0.05919,0.318,0.2
21,2,0.359,0.90913,0.523,0.5,0.359,-0.15919,0.277,0.3
22,2,0.6,1.0,0.764,0.6,0.318,-0.25919,0.236,0.4
23,6,0.559,0.9,0.723,0.7,0.559,0.74081,0.477,0.5
24,6,0.518,0.8,0.682,0.8,0.8,1.0,0.718,0.6
25,,0.318,0.6,0.482,0.6,0.6,0.8,0.518,0.4
26,,0.118,0.4,0.282,0.4,0.4,0.6,0.318,0.2
27,,-0.082,0.2,0.082,0.2,0.2,0.4,0.118,0.0
28,1,0.918,0.441,0.182,0.159,0.1,0.359,0.218,0.241
29,1,1.0,0.682,0.282,0.118,0.0,0.318,0.318,0.482
30,,0.8,0.482,0.082,-0.082,-0.2,0.118,0.118,0.282
31,5,0.7,0.441,0.182,0.159,0.8,0.359,0.218,0.241
32,5,0.6,0.4,0.282,0.4,1.0,0.6,0.318,0.2
33,,0.4,0.2,0.082,0.2,0.8,0.4,0.118,0.0
34,,0.2,0.0,-0.118,0.0,0.6,0.2,-0.082,-0.2
35,8,0.441,0.1,-0.159,-0.1,0.559,0.3,0.159,0.8
36,8,0.682,0.2,-0.2,-0.2,0.518,0.4,0.4,1.0
37,3,0.782,0.441,0.8,0.041,0.618,0.359,0.3,0.959
38,3,0.882,0.682,1.0,0.282,0.718,0.318,0.2,0.918
39,,0.682,0.482,0.8,0.082,0.518,0.118,0.0,0.718
40,,0.482,0.282,0.6,-0.118,0.318,-0.082,-0.2,0.518
41,7,0.582,0.241,0.5,-0.159,0.418,0.159,0.8,0.759
42,7,0.682,0.2,0.4,-0.2,0.518,0.4,1.0,1.0
43,4,0.641,0.3,0.641,0.8,0.759,0.5,0.959,0.9
44,4,0.6,0.4,0.882,1.0,1.0,0.6,0.918,0.8
45,,0.4,0.2,0.682,0.8,0.8,0.4,0.718,0.6
46,,0.2,0.0,0.482,0.6,0.6,0.2,0.518,0.4
47,,0.0,-0.2,0.282,0.4,0.4,0.0,0.318,0.2
48,2,0.241,0.8,0.523,0.5,0.359,-0.1,0.277,0.3
49,2,0.482,1.0,0.764,0.6,0.318,-0.2,0.236,0.4
50,6,0.441,0.9,0.723,0.7,0.559,0.8,0.477,0.5
51,6,0.4,0.8,0.682,0.8,0.8,1.0,0.718,0.6
52,,0.2,0.6,0.482,0.6,0.6,0.8,0.518,0.4
53,,0.0,0.4,0.282,0.4,0.4,0.6,0.318,0.2
54,,-0.2,0.2,0.082,0.2,0.2,0.4,0.118,0.0
55,1,0.8,0.441,0.182,0.159,0.1,0.359,0.218,0.241
56,1,1.0,0.682,0.282,0.118,0.0,0.318,0.318,0.482
57,,0.8,0.482,0.082,-0.082,-0.2,0.118,0.118,0.282
58,5,0.7,0.441,0.182,0.159,0.8,0.359,0.218,0.241
59,5,0.6,0.4,0.282,0.4,1.0,0.6,0.318,0.2
60,,0.4,0.2,0.082,0.2,0.8,0.4,0.118,0.0
61,,0.2,0.0,-0.118,0.0,0.6,0.2,-0.082,-0.2
62,8,0.441,0.1,-0.159,-0.1,0.559,0.3,0.159,0.8
63,8,0.682,0.2,-0.2,-0.2,0.518,0.4,0.4,1.0
64,4,0.641,0.3,0.041,0.8,0.759,0.5,0.359,0.9
65,4,0.6,0.4,0.282,1.0,1.0,0.6,0.318,0.8
66,,0.4,0.2,0.082,0.8,0.8,0.4,0.118,0.6
67,,0.2,0.0,-0.118,0.6,0.6,0.2,-0.082,0.4
68,3,0.3,0.241,0.882,0.841,0.7,0.159,-0.182,0.359
69,3,0.4,0.482,1.0,1.0,0.8,0.118,-0.282,0.318
70,7,0.5,0.441,0.9,0.959,0.9,0.359,0.718,0.559
71,7,0.6,0.4,0.8,0.918,1.0,0.6,1.0,0.8
72,,0.4,0.2,0.6,0.718,0.8,0.4,0.8,0.6
