step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.23842,0.91466,0.47899,0.21409,-0.67046,-0.67124,1.0,0.74558
2,6,-0.22592,0.92789,0.49399,0.23086,-0.65296,1.0,1.0,0.75881
3,5,-0.21342,0.94112,0.50899,0.24763,1.0,1.0,1.0,0.77204
4,1,1.0,0.95435,0.52399,0.2644,1.0,1.0,1.0,0.78527
5,,0.9925,0.94758,0.51899,0.26117,0.9975,0.99677,0.995,0.7785
6,,0.985,0.94081,0.51399,0.25794,0.995,0.99354,0.99,0.77173
7,,0.9775,0.93404,0.50899,0.25471,0.9925,0.99031,0.985,0.76496
8,,0.97,0.92727,0.50399,0.25148,0.99,0.98708,0.98,0.75819
9,,0.9625,0.9205,0.49899,0.24825,0.9875,0.98385,0.975,0.75142
10,,0.955,0.91373,0.49399,0.24502,0.985,0.98062,0.97,0.74465
11,,0.9475,0.90696,0.48899,0.24179,0.9825,0.97739,0.965,0.73788
12,,0.94,0.90019,0.48399,0.23856,0.98,0.97416,0.96,0.73111
13,,0.9325,0.89342,0.47899,0.23533,0.9775,0.97093,0.955,0.72434
14,,0.925,0.88665,0.47399,0.2321,0.975,0.9677,0.95,0.71757
15,,0.9175,0.87988,0.46899,0.22887,0.9725,0.96447,0.945,0.7108
16,,0.91,0.87311,0.46399,0.22564,0.97,0.96124,0.94,0.70403
17,,0.9025,0.86634,0.45899,0.22241,0.9675,0.95801,0.935,0.69726
18,,0.895,0.85957,0.45399,0.21918,0.965,0.95478,0.93,0.69049
19,,0.8875,0.8528,0.44899,0.21595,0.9625,0.95155,0.925,0.68372
20,,0.88,0.84603,0.44399,0.21272,0.96,0.94832,0.92,0.67695
21,,0.8725,0.83926,0.43899,0.20949,0.9575,0.94509,0.915,0.67018
22,,0.865,0.83249,0.43399,0.20626,0.955,0.94186,0.91,0.66341
23,,0.8575,0.82572,0.42899,0.20303,0.9525,0.93863,0.905,0.65664
24,,0.85,0.81895,0.42399,0.1998,0.95,0.9354,0.9,0.64987
25,,0.8425,0.81218,0.41899,0.19657,0.9475,0.93217,0.895,0.6431
26,,0.835,0.80541,0.41399,0.19334,0.945,0.92894,0.89,0.63633
27,,0.8275,0.79864,0.40899,0.19011,0.9425,0.92571,0.885,0.62956
28,,0.82,0.79187,0.40399,0.18688,0.94,0.92248,0.88,0.62279
29,,0.8125,0.7851,0.39899,0.18365,0.9375,0.91925,0.875,0.61602
30,,0.805,0.77833,0.39399,0.18042,0.935,0.91602,0.87,0.60925
31,,0.7975,0.77156,0.38899,0.17719,0.9325,0.91279,0.865,0.60248
32,,0.79,0.76479,0.38399,0.17396,0.93,0.90956,0.86,0.59571
33,,0.7825,0.75802,0.37899,0.17073,0.9275,0.90633,0.855,0.58894
34,,0.775,0.75125,0.37399,0.1675,0.925,0.9031,0.85,0.58217
35,,0.7675,0.74448,0.36899,0.16427,0.9225,0.89987,0.845,0.5754
36,,0.76,0.73771,0.36399,0.16104,0.92,0.89664,0.84,0.56863
37,,0.7525,0.73094,0.35899,0.15781,0.9175,0.89341,0.835,0.56186
38,,0.745,0.72417,0.35399,0.15458,0.915,0.89018,0.83,0.55509
39,,0.7375,0.7174,0.34899,0.15135,0.9125,0.88695,0.825,0.54832
40,,0.73,0.71063,0.34399,0.14812,0.91,0.88372,0.82,0.54155
41,,0.7225,0.70386,0.33899,0.14489,0.9075,0.88049,0.815,0.53478
42,,0.715,0.69709,0.33399,0.14166,0.905,0.87726,0.81,0.52801
43,,0.7075,0.69032,0.32899,0.13843,0.9025,0.87403,0.805,0.52124
44,,0.7,0.68355,0.32399,0.1352,0.9,0.8708,0.8,0.51447
45,,0.6925,0.67678,0.31899,0.13197,0.8975,0.86757,0.795,0.5077
46,,0.685,0.67001,0.31399,0.12874,0.895,0.86434,0.79,0.50093
47,,0.6775,0.66324,0.30899,0.12551,0.8925,0.86111,0.785,0.49416
48,,0.67,0.65647,0.30399,0.12228,0.89,0.85788,0.78,0.48739
49,,0.6625,0.6497,0.29899,0.11905,0.8875,0.85465,0.775,0.48062
50,,0.655,0.64293,0.29399,0.11582,0.885,0.85142,0.77,0.47385
51,,0.6475,0.63616,0.28899,0.11259,0.8825,0.84819,0.765,0.46708
52,,0.64,0.62939,0.28399,0.10936,0.88,0.84496,0.76,0.46031
53,,0.6325,0.62262,0.27899,0.10613,0.8775,0.84173,0.755,0.45354
54,,0.625,0.61585,0.27399,0.1029,0.875,0.8385,0.75,0.44677
55,,0.6175,0.60908,0.26899,0.09967,0.8725,0.83527,0.745,0.44
56,,0.61,0.60231,0.26399,0.09644,0.87,0.83204,0.74,0.43323
57,,0.6025,0.59554,0.25899,0.09321,0.8675,0.82881,0.735,0.42646
58,,0.595,0.58877,0.25399,0.08998,0.865,0.82558,0.73,0.41969
59,,0.5875,0.582,0.24899,0.08675,0.8625,0.82235,0.725,0.41292
60,,0.58,0.57523,0.24399,0.08352,0.86,0.81912,0.72,0.40615
